#t,T
85.6387,133.469
85.6662,133.435
85.6937,133.4
85.7211,133.366
85.7486,133.331
85.776,133.297
85.8035,133.263
85.8309,133.228
85.8584,133.194
85.8859,133.16
85.9133,133.125
85.9408,133.091
85.9682,133.057
85.9957,133.022
86.0231,132.988
86.0506,132.954
86.078,132.92
86.1055,132.886
86.133,132.852
86.1604,132.818
86.1879,132.784
86.2153,132.75
86.2428,132.716
86.2702,132.682
86.2977,132.648
86.3252,132.614
86.3526,132.58
86.3801,132.546
86.4075,132.512
86.435,132.479
86.4624,132.445
86.4899,132.411
86.5174,132.378
86.5448,132.344
86.5723,132.311
86.5997,132.277
86.6272,132.244
86.6546,132.21
86.6821,132.177
86.7096,132.143
86.737,132.11
86.7645,132.077
86.7919,132.044
86.8194,132.011
86.8468,131.977
86.8743,131.944
86.9017,131.911
86.9292,131.879
86.9567,131.846
86.9841,131.813
87.0116,131.78
87.039,131.748
87.0665,131.715
87.0939,131.683
87.1214,131.65
87.1489,131.618
87.1763,131.586
87.2038,131.554
87.2312,131.522
87.2587,131.49
87.2861,131.458
87.3136,131.427
87.3411,131.395
87.3685,131.364
87.396,131.332
87.4234,131.301
87.4509,131.27
87.4783,131.239
87.5058,131.209
87.5332,131.178
87.5607,131.148
87.5882,131.117
87.6156,131.087
87.6431,131.057
87.6705,131.028
87.698,130.998
87.7254,130.969
87.7529,130.94
87.7804,130.911
87.8078,130.882
87.8353,130.854
87.8627,130.826
87.8902,130.798
87.9176,130.77
87.9451,130.743
87.9726,130.716
88,130.689
88.0275,130.663
88.0549,130.637
88.0824,130.611
88.1098,130.586
88.1373,130.561
88.1647,130.536
88.1922,130.512
88.2197,130.488
88.2471,130.465
88.2746,130.441
88.302,130.419
88.3295,130.397
88.3569,130.375
88.3844,130.354
88.4119,130.333
88.4393,130.313
88.4668,130.293
88.4942,130.274
88.5217,130.255
88.5491,130.237
88.5766,130.219
88.6041,130.202
88.6315,130.186
88.659,130.17
88.6864,130.155
88.7139,130.14
88.7413,130.126
88.7688,130.113
88.7962,130.1
88.8237,130.088
88.8512,130.077
88.8786,130.067
88.9061,130.057
88.9335,130.048
88.961,130.039
88.9884,130.032
89.0159,130.025
89.0434,130.019
89.0708,130.013
89.0983,130.009
89.1257,130.005
89.1532,130.002
89.1806,130
89.2081,129.998
89.2356,129.998
89.263,129.998
89.2905,129.999
89.3179,130.001
89.3454,130.003
89.3728,130.007
89.4003,130.011
89.4277,130.016
89.4552,130.022
89.4827,130.028
89.5101,130.036
89.5376,130.044
89.565,130.053
89.5925,130.063
89.6199,130.073
89.6474,130.085
89.6749,130.097
89.7023,130.109
89.7298,130.123
89.7572,130.137
89.7847,130.152
89.8121,130.168
89.8396,130.184
89.8671,130.201
89.8945,130.218
89.922,130.236
89.9494,130.255
89.9769,130.274
90.0043,130.294
90.0318,130.314
90.0592,130.335
90.0867,130.357
90.1142,130.379
90.1416,130.401
90.1691,130.424
90.1965,130.448
90.224,130.471
90.2514,130.496
90.2789,130.52
90.3064,130.545
90.3338,130.571
90.3613,130.597
90.3887,130.623
90.4162,130.649
90.4436,130.676
90.4711,130.703
90.4986,130.731
90.526,130.758
90.5535,130.786
90.5809,130.814
90.6084,130.843
90.6358,130.871
90.6633,130.9
90.6908,130.929
90.7182,130.958
90.7457,130.988
90.7731,131.017
90.8006,131.047
90.828,131.077
90.8555,131.107
90.8829,131.137
90.9104,131.167
90.9379,131.197
90.9653,131.228
90.9928,131.258
91.0202,131.289
91.0477,131.319
91.0751,131.35
91.1026,131.381
91.1301,131.411
91.1575,131.442
91.185,131.473
91.2124,131.504
91.2399,131.535
91.2673,131.566
91.2948,131.597
91.3223,131.628
91.3497,131.659
91.3772,131.69
91.4046,131.721
91.4321,131.752
91.4595,131.783
91.487,131.813
91.5145,131.844
91.5419,131.875
91.5694,131.906
91.5968,131.937
91.6243,131.967
91.6517,131.998
91.6792,132.029
91.7066,132.06
91.7341,132.09
91.7616,132.121
91.789,132.151
91.8165,132.182
91.8439,132.212
91.8714,132.242
91.8988,132.272
91.9263,132.303
91.9538,132.333
91.9812,132.363
92.0087,132.393
92.0361,132.423
92.0636,132.453
92.091,132.482
92.1185,132.512
92.146,132.542
92.1734,132.571
92.2009,132.601
92.2283,132.63
92.2558,132.659
92.2832,132.688
92.3107,132.717
92.3381,132.746
92.3656,132.775
92.3931,132.804
92.4205,132.833
92.448,132.862
92.4754,132.89
92.5029,132.918
92.5303,132.947
92.5578,132.975
92.5853,133.003
92.6127,133.031
92.6402,133.059
92.6676,133.087
92.6951,133.115
92.7225,133.142
92.75,133.17
92.7775,133.197
92.8049,133.225
92.8324,133.252
92.8598,133.279
92.8873,133.306
92.9147,133.333
92.9422,133.359
92.9696,133.386
92.9971,133.412
93.0246,133.439
93.052,133.465
93.0795,133.491
93.1069,133.517
93.1344,133.543
93.1618,133.569
93.1893,133.594
93.2168,133.62
93.2442,133.645
93.2717,133.67
93.2991,133.696
93.3266,133.721
93.354,133.745
93.3815,133.77
93.409,133.795
93.4364,133.819
93.4639,133.844
93.4913,133.868
93.5188,133.892
93.5462,133.916
93.5737,133.94
93.6011,133.963
93.6286,133.987
93.6561,134.01
93.6835,134.034
93.711,134.057
93.7384,134.08
93.7659,134.103
93.7933,134.125
93.8208,134.148
93.8483,134.17
93.8757,134.193
93.9032,134.215
93.9306,134.237
93.9581,134.259
93.9855,134.28
94.013,134.302
94.0405,134.323
94.0679,134.345
94.0954,134.366
94.1228,134.387
94.1503,134.407
94.1777,134.428
94.2052,134.449
94.2326,134.469
94.2601,134.489
94.2876,134.509
94.315,134.529
94.3425,134.549
94.3699,134.569
94.3974,134.588
94.4248,134.608
94.4523,134.627
94.4798,134.646
94.5072,134.665
94.5347,134.684
94.5621,134.702
94.5896,134.721
94.617,134.739
94.6445,134.757
94.672,134.775
94.6994,134.793
94.7269,134.81
94.7543,134.828
94.7818,134.845
94.8092,134.863
94.8367,134.88
94.8641,134.897
94.8916,134.913
94.9191,134.93
94.9465,134.946
94.974,134.963
95.0014,134.979
95.0289,134.995
95.0563,135.011
95.0838,135.026
95.1113,135.042
95.1524,135.065
95.1936,135.087
95.2348,135.11
95.276,135.132
95.3172,135.153
95.3584,135.175
95.3996,135.196
95.4407,135.216
95.4819,135.236
95.5231,135.256
95.5643,135.276
95.6055,135.295
95.6467,135.314
95.6878,135.333
95.729,135.351
95.7702,135.369
95.8114,135.386
95.8526,135.404
95.8938,135.421
95.935,135.437
95.9658,135.449
95.9967,135.461
96.0276,135.473
96.0585,135.485
96.0894,135.497
96.1203,135.508
96.1512,135.519
96.1821,135.53
96.213,135.541
96.2438,135.552
96.2747,135.562
96.3056,135.572
96.3365,135.582
96.3674,135.592
96.3983,135.602
96.4292,135.612
96.4601,135.621
96.4909,135.63
96.5218,135.639
96.5527,135.648
96.5836,135.657
96.6145,135.666
96.6454,135.674
96.6763,135.682
96.7072,135.69
96.7381,135.698
96.7689,135.706
96.7998,135.713
96.8307,135.721
96.8616,135.728
96.8925,135.735
96.9234,135.742
96.9543,135.749
96.9852,135.755
97.0161,135.762
97.0469,135.768
97.0778,135.774
97.1087,135.78
97.1396,135.785
97.1705,135.791
97.2014,135.796
97.2477,135.804
97.3172,135.815
97.4215,135.83
97.5778,135.848
97.8124,135.867
98.1642,135.878
98.692,135.859
99.4836,135.763
100.484,135.552
101.484,135.269
102.484,134.929
103.484,134.543
104.484,134.122
105.484,133.673
106.484,133.203
107.484,132.717
107.796,132.564
108.108,132.41
108.42,132.254
108.732,132.098
109.044,131.941
109.357,131.783
109.669,131.624
109.981,131.465
110.293,131.306
110.605,131.146
110.839,131.025
111.073,130.905
111.308,130.784
111.542,130.664
111.736,130.563
111.931,130.463
112.077,130.388
112.223,130.313
112.37,130.238
112.516,130.163
112.662,130.088
112.808,130.014
112.954,129.94
113.1,129.866
113.246,129.793
113.392,129.721
113.538,129.65
113.684,129.58
113.83,129.511
113.976,129.444
114.123,129.379
114.269,129.317
114.415,129.257
114.561,129.201
114.707,129.149
114.853,129.102
114.999,129.059
115.145,129.022
115.291,128.992
115.437,128.969
115.584,128.955
115.73,128.952
115.876,128.959
116.022,128.98
116.168,129.016
116.314,129.068
116.46,129.137
116.606,129.223
116.752,129.329
116.898,129.453
117.045,129.595
117.191,129.756
117.337,129.934
117.483,130.129
117.629,130.339
117.775,130.563
117.921,130.799
118.067,131.047
118.213,131.304
118.359,131.569
118.505,131.841
118.652,132.119
118.798,132.4
118.944,132.685
119.09,132.971
119.236,133.258
119.382,133.544
119.528,133.829
119.674,134.113
119.82,134.394
119.966,134.671
120.112,134.945
120.259,135.214
120.405,135.479
120.551,135.738
120.697,135.992
120.843,136.241
120.989,136.483
121.135,136.72
121.281,136.95
121.427,137.174
121.573,137.391
121.719,137.602
121.866,137.806
122.012,138.004
122.158,138.195
122.304,138.38
122.413,138.516
122.523,138.647
122.633,138.775
122.742,138.9
122.852,139.021
122.961,139.139
123.071,139.254
123.18,139.365
123.29,139.473
123.4,139.577
123.509,139.679
123.619,139.777
123.728,139.873
123.838,139.965
123.947,140.054
124.057,140.141
124.167,140.224
124.276,140.305
124.386,140.383
124.495,140.458
124.605,140.531
124.714,140.601
124.824,140.669
124.933,140.734
125.043,140.797
125.153,140.857
125.262,140.915
125.372,140.971
125.481,141.024
125.591,141.075
125.7,141.125
125.81,141.172
125.92,141.217
126.029,141.26
126.139,141.301
126.248,141.34
126.358,141.377
126.467,141.413
126.577,141.446
126.687,141.478
126.796,141.509
126.906,141.537
127.015,141.564
127.125,141.59
127.234,141.614
127.344,141.636
127.454,141.657
127.563,141.676
127.673,141.694
127.782,141.711
127.892,141.727
128.001,141.741
128.111,141.754
128.221,141.766
128.33,141.778
128.44,141.788
128.549,141.797
128.659,141.806
128.768,141.815
128.878,141.824
128.988,141.832
129.097,141.842
129.207,141.852
129.316,141.865
129.426,141.88
129.535,141.898
129.645,141.921
129.755,141.95
129.864,141.986
129.974,142.03
130.083,142.086
130.193,142.154
130.302,142.236
130.412,142.335
130.522,142.453
130.631,142.593
130.741,142.755
130.85,142.942
130.96,143.155
131.069,143.395
131.179,143.684
131.289,144.044
131.398,144.475
131.508,144.976
131.617,145.556
131.727,146.222
131.836,146.978
131.946,147.821
132.055,148.743
132.165,149.73
132.275,150.764
132.384,151.829
132.494,152.908
132.603,153.986
132.713,155.049
132.822,156.089
132.932,157.097
133.042,158.064
133.151,158.987
133.261,159.863
133.37,160.69
133.48,161.468
133.589,162.198
133.699,162.881
133.809,163.518
133.918,164.111
134.028,164.663
134.137,165.174
134.247,165.649
134.356,166.088
134.466,166.494
134.576,166.87
134.685,167.217
134.795,167.538
134.904,167.834
135.014,168.107
135.123,168.36
135.233,168.592
135.343,168.807
135.452,169.004
135.562,169.186
135.671,169.353
135.781,169.506
135.89,169.646
136,169.774
136.11,169.891
136.219,169.998
136.329,170.094
136.438,170.181
136.548,170.259
136.657,170.329
136.767,170.391
136.877,170.446
136.986,170.494
137.096,170.535
137.205,170.569
137.315,170.598
137.424,170.621
137.534,170.638
137.644,170.65
137.753,170.658
137.863,170.661
137.972,170.66
138.082,170.654
138.191,170.645
138.301,170.632
138.411,170.615
138.52,170.595
138.63,170.572
138.739,170.546
138.849,170.517
138.958,170.486
139.068,170.452
139.178,170.415
139.287,170.376
139.397,170.334
139.506,170.291
139.616,170.246
139.725,170.198
139.835,170.149
139.944,170.098
140.054,170.045
140.164,169.991
140.273,169.936
140.383,169.878
140.492,169.82
140.602,169.76
140.711,169.699
140.821,169.637
140.931,169.574
141.04,169.509
141.15,169.444
141.259,169.378
141.369,169.311
141.478,169.243
141.588,169.174
141.698,169.105
141.807,169.035
141.917,168.964
142.026,168.892
142.136,168.82
142.245,168.748
142.355,168.675
142.465,168.601
142.574,168.527
142.684,168.453
142.793,168.378
142.903,168.302
143.012,168.227
143.122,168.151
143.232,168.074
143.341,167.998
143.451,167.921
143.56,167.844
143.67,167.767
143.779,167.689
143.889,167.612
143.999,167.535
144.108,167.458
144.218,167.381
144.327,167.305
144.437,167.229
144.546,167.155
144.656,167.083
144.766,167.014
144.875,166.949
144.985,166.889
145.094,166.839
145.204,166.8
145.313,166.78
145.423,166.786
145.533,166.829
145.642,166.927
145.752,167.101
145.861,167.388
145.971,167.84
146.08,168.499
146.19,169.459
146.3,170.88
146.409,172.844
146.519,175.256
146.628,178.093
146.738,181.303
146.847,185.334
146.957,190.98
147.066,197.042
147.176,202.131
147.286,363.523
147.395,547.599
147.505,572.545
147.614,559.384
147.724,547.54
147.833,513.216
147.943,473.053
148.053,445.009
148.162,427.809
148.272,414.726
148.381,403.679
148.491,392.134
148.6,380.069
148.71,366.74
148.82,353.579
148.929,341.709
149.039,331.285
149.148,322.124
149.258,313.985
149.367,306.633
149.477,299.916
149.587,293.792
149.696,288.221
149.806,283.153
149.915,278.52
150.025,274.27
150.134,270.37
150.244,266.792
150.354,263.495
150.463,260.455
150.573,257.635
150.682,255.02
150.792,252.593
150.901,250.332
151.011,248.225
151.121,246.257
151.23,244.412
151.34,242.681
151.449,241.052
151.559,239.518
151.668,238.068
151.778,236.697
151.888,235.397
151.997,234.163
152.107,232.99
152.216,231.872
152.326,230.806
152.435,229.787
152.545,228.812
152.655,227.877
152.764,226.981
152.874,226.121
152.983,225.294
153.093,224.5
153.202,223.734
153.312,222.996
153.422,222.282
153.531,221.592
153.641,220.923
153.75,220.275
153.86,219.646
153.969,219.035
154.079,218.442
154.189,217.865
154.298,217.304
154.408,216.756
154.517,216.223
154.627,215.701
154.736,215.193
154.846,214.696
154.955,214.21
155.065,213.735
155.175,213.271
155.284,212.817
155.394,212.372
155.503,211.937
155.613,211.51
155.722,211.092
155.832,210.681
155.942,210.278
156.051,209.882
156.161,209.493
156.27,209.112
156.38,208.736
156.489,208.367
156.599,208.004
156.709,207.647
156.818,207.295
156.928,206.949
157.037,206.608
157.147,206.273
157.256,205.942
157.366,205.616
157.476,205.295
157.585,204.978
157.695,204.665
157.804,204.357
157.914,204.053
158.023,203.752
158.133,203.456
158.243,203.163
158.352,202.874
158.462,202.588
158.571,202.306
158.681,202.028
158.79,201.752
158.9,201.48
159.01,201.211
159.119,200.945
159.229,200.682
159.338,200.421
159.448,200.164
159.557,199.909
159.667,199.657
159.777,199.408
159.886,199.162
159.996,198.918
160.105,198.677
160.215,198.439
160.324,198.204
160.434,197.973
160.544,197.745
160.653,197.521
160.763,197.303
160.872,197.091
160.982,196.888
161.091,196.697
161.201,196.522
161.311,196.371
161.42,196.253
161.53,196.184
161.639,196.189
161.749,196.304
161.858,196.581
161.968,197.093
162.077,198.027
162.187,199.486
162.297,201.951
162.406,205.969
162.516,212.254
162.625,221.838
162.735,239.388
162.844,258.465
162.954,305.042
163.064,437.361
163.173,557.625
163.283,554.173
163.392,526.14
163.502,483.36
163.611,451.835
163.721,424.856
163.831,403.97
163.94,388.823
164.05,376.227
164.159,364.293
164.269,354.162
164.378,345.55
164.488,338.114
164.598,331.791
164.707,326.384
164.817,321.643
164.926,317.35
165.036,313.334
165.145,309.53
165.255,305.912
165.365,302.483
165.474,299.225
165.584,296.134
165.693,293.193
165.803,290.385
165.912,287.71
166.022,285.169
166.132,282.747
166.241,280.442
166.351,278.249
166.46,276.157
166.57,274.164
166.679,272.267
166.789,270.457
166.899,268.73
167.008,267.084
167.118,265.51
167.227,264.005
167.337,262.566
167.446,261.191
167.556,259.875
167.666,258.614
167.775,257.404
167.885,256.244
167.994,255.129
168.104,254.057
168.213,253.026
168.323,252.033
168.433,251.075
168.542,250.149
168.652,249.255
168.761,248.389
168.871,247.551
168.98,246.738
169.09,245.95
169.2,245.184
169.309,244.441
169.419,243.718
169.528,243.014
169.638,242.329
169.747,241.662
169.857,241.011
169.966,240.376
170.076,239.756
170.186,239.15
170.295,238.558
170.405,237.978
170.514,237.411
170.624,236.855
170.733,236.311
170.843,235.777
170.953,235.253
171.062,234.739
171.172,234.235
171.281,233.739
171.391,233.252
171.5,232.773
171.61,232.303
171.72,231.839
171.829,231.384
171.939,230.935
172.048,230.494
172.158,230.059
172.267,229.63
172.377,229.208
172.487,228.792
172.596,228.382
172.706,227.978
172.815,227.579
172.925,227.185
173.034,226.797
173.144,226.414
173.254,226.037
173.363,225.664
173.473,225.296
173.582,224.932
173.692,224.573
173.801,224.218
173.911,223.868
174.021,223.522
174.13,223.18
174.24,222.842
174.349,222.509
174.459,222.178
174.568,221.852
174.678,221.529
174.788,221.21
174.897,220.894
175.007,220.582
175.116,220.273
175.226,219.967
175.335,219.664
175.445,219.364
175.555,219.067
175.664,218.773
175.774,218.482
175.883,218.194
175.993,217.908
176.102,217.625
176.212,217.346
176.322,217.068
176.431,216.794
176.541,216.523
176.65,216.255
176.76,215.99
176.869,215.728
176.979,215.471
177.089,215.219
177.198,214.972
177.308,214.731
177.417,214.5
177.527,214.279
177.636,214.072
177.746,213.882
177.855,213.715
177.965,213.576
178.075,213.472
178.184,213.411
178.294,213.402
178.403,213.457
178.513,213.585
178.622,213.803
178.732,214.121
178.842,214.544
178.951,215.087
179.061,215.76
179.17,216.553
179.28,217.472
179.389,218.498
179.499,219.595
179.609,220.727
179.718,221.862
179.828,222.966
179.937,224.014
180.047,224.987
180.156,225.876
180.266,226.676
180.376,227.388
180.485,228.019
180.595,228.573
180.704,229.06
180.814,229.489
180.923,229.866
181.033,230.201
181.143,230.499
181.252,230.767
181.362,231.008
181.471,231.227
181.581,231.425
181.69,231.607
181.8,231.773
181.91,231.925
182.019,232.063
182.129,232.188
182.238,232.3
182.348,232.401
182.457,232.49
182.567,232.568
182.677,232.634
182.786,232.69
182.896,232.734
183.005,232.767
183.115,232.79
183.224,232.803
183.334,232.807
183.444,232.8
183.553,232.785
183.663,232.76
183.772,232.727
183.882,232.686
183.991,232.637
184.101,232.58
184.211,232.516
184.32,232.446
184.43,232.369
184.539,232.286
184.649,232.197
184.758,232.103
184.868,232.003
184.977,231.898
185.087,231.789
185.197,231.675
185.306,231.557
185.416,231.435
185.525,231.309
185.635,231.18
185.744,231.047
185.854,230.911
185.964,230.772
186.073,230.63
186.183,230.486
186.292,230.339
186.402,230.19
186.511,230.038
186.621,229.885
186.731,229.729
186.84,229.572
186.95,229.413
187.059,229.253
187.169,229.091
187.278,228.927
187.388,228.763
187.498,228.597
187.607,228.43
187.717,228.262
187.826,228.093
187.936,227.924
188.045,227.753
188.155,227.582
188.265,227.411
188.374,227.238
188.484,227.065
188.593,226.892
188.703,226.718
188.812,226.544
188.922,226.369
189.032,226.195
189.141,226.02
189.251,225.844
189.36,225.669
189.47,225.493
189.579,225.318
189.689,225.142
189.799,224.967
189.908,224.791
190.018,224.615
190.127,224.44
190.237,224.264
190.346,224.089
190.456,223.914
190.566,223.739
190.675,223.564
190.785,223.389
190.894,223.215
191.004,223.041
191.113,222.867
191.223,222.693
191.333,222.52
191.442,222.347
191.552,222.174
191.661,222.002
191.771,221.83
191.88,221.658
191.99,221.487
192.1,221.316
192.209,221.146
192.319,220.976
192.428,220.806
192.538,220.637
192.647,220.468
192.757,220.3
192.866,220.132
192.976,219.965
193.086,219.799
193.195,219.633
193.305,219.468
193.414,219.304
193.524,219.14
193.633,218.978
193.743,218.817
193.853,218.658
193.962,218.5
194.072,218.345
194.181,218.191
194.291,218.041
194.4,217.894
194.51,217.75
194.62,217.61
194.729,217.476
194.839,217.347
194.948,217.224
195.058,217.108
195.167,217
195.277,216.9
195.387,216.81
195.496,216.729
195.606,216.659
195.698,216.608
195.791,216.565
195.884,216.531
195.976,216.505
196.069,216.488
196.162,216.48
196.255,216.48
196.347,216.488
196.44,216.504
196.533,216.527
196.626,216.558
196.718,216.594
196.811,216.636
196.904,216.684
196.996,216.735
197.089,216.791
197.182,216.851
197.275,216.913
197.367,216.978
197.46,217.044
197.553,217.113
197.645,217.183
197.738,217.253
197.831,217.325
197.923,217.397
198.016,217.469
198.109,217.541
198.202,217.613
198.294,217.685
198.387,217.756
198.48,217.827
198.572,217.898
198.665,217.968
198.758,218.038
198.851,218.107
198.943,218.175
199.036,218.242
199.129,218.308
199.221,218.374
199.314,218.439
199.407,218.503
199.5,218.566
199.592,218.627
199.685,218.688
199.778,218.748
199.87,218.807
199.963,218.864
200.056,218.921
200.149,218.976
200.241,219.03
200.334,219.083
200.427,219.134
200.519,219.185
200.612,219.233
200.705,219.281
200.798,219.327
200.89,219.372
200.983,219.415
201.076,219.457
201.168,219.498
201.261,219.537
201.354,219.574
201.446,219.61
201.539,219.645
201.632,219.678
201.725,219.71
201.817,219.739
201.91,219.768
202.003,219.795
202.095,219.82
202.188,219.844
202.281,219.866
202.374,219.886
202.466,219.905
202.559,219.923
202.652,219.939
202.744,219.953
202.837,219.966
202.93,219.977
203.023,219.987
203.115,219.995
203.208,220.002
203.301,220.007
203.393,220.011
203.486,220.014
203.579,220.014
203.672,220.014
203.764,220.012
203.857,220.008
203.95,220.004
204.042,219.997
204.135,219.99
204.228,219.981
204.321,219.97
204.413,219.959
204.552,219.939
204.761,219.902
205.074,219.833
205.543,219.701
206.247,219.448
207.247,218.995
208.247,218.465
209.247,217.875
210.247,217.235
211.247,216.556
212.247,215.847
213.247,215.116
214.247,214.367
215.247,213.606
216.247,212.837
217.247,212.064
218.247,211.294
219.247,210.55
220.247,209.883
221.247,209.391
222.247,209.255
223.247,209.643
224.247,210.532
225.247,211.746
226.247,213.071
227.247,214.336
228.247,215.44
229.247,216.335
230.247,217.012
231.247,217.481
232.247,217.764
233.247,217.89
234.247,217.896
235.247,217.879
236.247,218.151
237.247,219.393
238.247,223.453
239.247,230.47
240.247,236.928
241.247,241.296
242.247,243.715
243.247,244.779
244.247,245.007
245.247,244.738
245.997,244.35
246.747,243.839
247.497,243.243
248.247,242.589
248.997,241.895
249.747,241.18
250.497,240.47
251.247,239.859
251.997,239.85
252.747,243.06
253.497,258.87
254.247,394.936
254.997,445.179
255.747,415.58
256.497,378.04
257.247,347.569
257.997,326.812
258.747,312.574
259.497,302.478
260.247,295.025
260.997,289.274
261.747,284.656
262.497,280.817
263.247,277.542
263.997,274.685
264.747,272.147
265.497,269.853
266.247,267.766
266.997,265.902
267.747,264.494
268.497,265.469
269.247,283.064
269.997,444.433
270.747,424.905
271.497,398.094
272.247,374.115
272.997,355.381
273.747,340.726
274.497,329.271
275.247,320.237
275.997,313.018
276.747,307.16
277.497,302.288
278.247,298.141
278.997,294.545
279.747,291.367
280.497,288.509
281.247,285.911
281.997,283.526
282.747,281.33
283.497,279.35
284.247,277.822
284.997,277.678
285.747,280.768
286.497,285.816
287.247,290.04
287.997,292.77
288.747,294.264
289.497,294.879
290.247,294.879
290.997,294.45
291.747,293.72
292.497,292.779
293.247,291.696
293.997,290.517
294.747,289.277
295.497,287.998
296.247,286.698
296.997,285.389
297.747,284.081
298.497,282.782
299.247,281.503
299.997,280.267
300.747,279.128
301.497,278.198
302.247,277.609
302.997,277.375
303.747,277.411
304.497,277.607
305.247,277.877
305.997,278.159
306.747,278.418
307.497,278.628
308.247,278.775
308.997,278.849
309.747,278.844
310.497,278.761
311.247,278.6
311.997,278.366
312.747,278.063
313.747,277.553
314.747,276.951
315.747,276.272
316.747,275.53
317.747,274.736
318.747,273.899
319.747,273.029
320.747,272.133
321.747,271.217
322.747,270.285
323.747,269.343
324.747,268.397
325.747,267.464
326.747,266.583
327.747,265.835
328.747,265.357
329.747,265.339
330.747,265.825
331.747,266.687
332.747,267.725
333.747,268.763
334.747,269.68
335.747,270.415
336.747,270.946
337.747,271.276
338.747,271.422
339.747,271.405
340.747,271.255
341.747,271.036
342.747,270.947
343.747,271.537
344.747,273.683
345.747,279.722
346.747,286.171
347.747,290.976
348.747,293.779
349.747,295.032
350.747,295.281
351.747,294.93
352.747,294.235
353.747,293.341
354.747,292.333
355.747,291.26
356.747,290.16
357.747,289.125
358.747,288.744
359.747,293.429
360.747,316.873
361.747,436.878
362.747,429.23
363.747,402.985
364.747,376.936
365.747,358.568
366.747,345.864
367.747,336.795
368.747,330.01
369.747,324.708
370.747,320.395
371.747,316.75
372.747,313.602
373.747,310.904
374.747,309.273
375.747,315.929
376.747,415.421
377.747,429.364
378.747,416.798
379.747,399.067
380.747,382.437
381.747,369.04
382.747,358.586
383.747,350.374
384.747,343.809
385.747,338.427
386.747,333.898
387.747,329.984
388.747,326.544
389.747,323.505
390.747,320.997
391.747,320.181
392.747,324.044
393.747,328.982
394.747,332.466
395.747,334.256
396.747,334.722
397.747,334.271
398.747,333.232
399.747,331.831
400.747,330.225
401.747,328.509
402.747,326.744
403.747,324.966
404.747,323.195
405.747,321.449
406.747,319.767
407.747,318.264
408.747,317.164
409.747,316.557
410.747,316.338
411.747,316.349
412.747,316.456
413.747,316.573
414.747,316.641
415.747,316.628
416.747,316.512
417.747,316.286
418.747,315.949
419.747,315.506
420.747,314.965
421.747,314.337
422.747,313.633
423.747,312.865
424.747,312.041
425.747,311.172
426.747,310.264
427.747,309.325
428.747,308.362
429.747,307.379
430.747,306.383
431.747,305.376
432.747,304.361
433.747,303.34
434.747,302.314
435.747,301.286
436.747,300.257
437.747,299.228
438.747,298.201
439.747,297.177
440.747,296.158
441.747,295.143
442.747,294.133
443.747,293.126
444.747,292.125
445.747,291.128
446.747,290.137
447.747,289.15
448.747,288.169
449.747,287.193
450.747,286.222
451.747,285.256
452.747,284.296
453.747,283.341
454.747,282.391
455.747,281.446
456.747,280.507
457.747,279.573
458.747,278.643
459.747,277.719
460.747,276.8
461.747,275.887
462.747,274.98
463.747,274.08
464.747,273.186
465.747,272.296
466.747,271.411
467.747,270.531
468.747,269.656
469.747,268.785
470.747,267.919
471.747,267.057
472.747,266.199
473.747,265.346
474.747,264.496
475.747,263.651
476.747,262.809
477.747,261.971
478.747,261.137
479.747,260.307
480.747,259.48
481.747,258.657
482.747,257.839
483.747,257.024
484.747,256.214
485.747,255.408
486.747,254.606
487.747,253.808
488.747,253.013
489.747,252.222
490.747,251.434
491.747,250.649
492.747,249.868
493.747,249.09
494.747,248.315
495.747,247.543
496.747,246.775
497.747,246.009
498.747,245.247
499.747,244.488
500.747,243.732
501.747,242.978
502.747,242.228
503.747,241.481
504.747,240.737
505.747,239.996
506.747,239.257
507.747,238.522
508.747,237.79
509.747,237.061
510.747,236.334
511.747,235.61
512.747,234.889
513.747,234.171
514.747,233.455
515.747,232.741
516.747,232.03
517.747,231.321
518.747,230.614
519.747,229.91
520.747,229.208
521.747,228.509
522.747,227.812
523.747,227.117
524.747,226.426
525.747,225.736
526.747,225.049
527.747,224.365
528.747,223.682
529.747,223.002
530.747,222.325
531.747,221.65
532.747,220.977
533.747,220.307
534.747,219.639
535.747,218.973
536.747,218.309
537.747,217.647
538.747,216.987
539.747,216.329
540.747,215.672
541.747,215.018
542.747,214.366
543.747,213.716
544.747,213.069
545.747,212.423
546.747,211.779
547.747,211.138
548.747,210.499
549.747,209.861
550.747,209.226
551.747,208.593
552.747,207.962
553.747,207.333
554.747,206.707
555.747,206.082
556.747,205.46
557.747,204.84
558.747,204.222
559.747,203.607
560.747,202.994
561.747,202.382
562.747,201.773
563.747,201.166
564.747,200.561
565.747,199.957
566.747,199.355
567.747,198.756
568.747,198.158
569.747,197.562
570.747,196.967
571.747,196.375
572.747,195.784
573.747,195.195
574.747,194.609
575.747,194.024
576.747,193.442
577.747,192.862
578.747,192.285
579.747,191.709
580.747,191.135
581.747,190.564
582.747,189.994
583.747,189.427
584.747,188.861
585.747,188.297
586.747,187.735
587.747,187.174
588.747,186.615
589.747,186.057
590.747,185.502
591.747,184.948
592.747,184.396
593.747,183.846
594.747,183.298
595.747,182.751
596.747,182.207
597.747,181.664
598.747,181.123
599.747,180.583
600.747,180.046
601.747,179.51
602.747,178.975
603.747,178.443
604.747,177.912
605.747,177.383
606.747,176.855
607.747,176.329
